Date,Open,High,Low,Close,Adj Close,Volume
2009-07-16,5.936666,6.018333,5.880000,5.923333,5.188757,2263200
2009-07-17,6.108333,6.616667,6.108333,6.500000,5.693909,7208400
2009-07-20,6.555000,6.655000,6.251667,6.416667,5.620911,2894400
2009-07-21,6.498333,6.515000,6.271667,6.375000,5.584413,4239600
2009-07-22,6.361667,6.478333,6.340000,6.448333,5.648650,2945200
2009-07-23,6.428333,6.713333,6.405000,6.598333,5.780048,2166000
2009-07-24,6.595000,6.645000,6.516667,6.573333,5.758148,1238400
2009-07-27,6.583333,6.628334,6.518333,6.575000,5.759608,602400
2009-07-28,6.560000,6.566667,6.436666,6.558333,5.745008,1232800
2009-07-29,6.530000,6.566667,6.483333,6.518333,5.738407,1128400
2009-07-30,6.561666,6.750000,6.493333,6.656667,5.860188,1646400
2009-07-31,6.621666,6.673333,6.493333,6.506667,5.728135,2006800
2009-08-03,6.561666,6.768333,6.433333,6.760000,5.951157,2092000
2009-08-04,6.745000,6.830000,6.726666,6.781667,5.970231,1143600
2009-08-05,6.776667,6.780000,6.660000,6.680000,5.880728,1288000
2009-08-06,6.693333,6.693333,6.576667,6.618333,5.826440,1646400
2009-08-07,6.705000,6.761667,6.653333,6.706666,5.904205,2167200
2009-08-10,6.683333,6.786667,6.648334,6.696667,5.895402,559600
2009-08-11,6.645000,6.710000,6.530000,6.676667,5.877794,878800
2009-08-12,6.691667,6.816667,6.653333,6.735000,5.929147,852400
2009-08-13,6.743333,6.903333,6.698333,6.873333,6.050930,1722400
2009-08-14,6.868333,6.893333,6.700000,6.750000,5.942353,1915200
2009-08-17,6.613333,6.613333,6.278333,6.336667,5.578476,2366800
2009-08-18,6.375000,6.375000,6.243333,6.346667,5.587279,1158400
2009-08-19,6.280000,6.508333,6.246666,6.458333,5.685585,1598400
2009-08-20,6.433333,6.746666,6.433333,6.723333,5.918878,2059600
2009-08-21,6.828333,6.900000,6.793334,6.846667,6.027453,2086000
2009-08-24,6.716667,6.750000,6.575000,6.623333,5.830842,1928400
